date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-13T00:11:34-08:00,0,0.000000,0.000000
2018-01-13T00:11:39-08:00,34389,6876.956977,6876.957272
2018-01-13T00:11:44-08:00,68754,6875.089657,6873.222048
2018-01-13T00:11:49-08:00,103264,6884.097443,6902.114125
2018-01-13T00:11:54-08:00,137794,6889.560100,6905.948353
2018-01-13T00:11:59-08:00,172288,6891.413229,6898.825922
2018-01-13T00:12:04-08:00,206720,6890.579425,6886.410338
2018-01-13T00:12:09-08:00,241248,6892.722515,6905.581181
2018-01-13T00:12:14-08:00,275744,6893.530853,6899.189269
2018-01-13T00:12:19-08:00,310240,6894.172124,6899.302424
2018-01-13T00:12:24-08:00,344763,6895.208369,6904.534549
2018-01-13T00:12:29-08:00,379297,6896.259990,6906.776250
2018-01-13T00:12:34-08:00,413760,6895.973501,6892.821990
