date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-26T02:11:53-08:00,0,0.000000,0.000000
2018-01-26T02:11:58-08:00,98,19.599040,19.599041
2018-01-26T02:12:03-08:00,205,20.499314,21.399615
2018-01-26T02:12:08-08:00,307,20.466388,20.400533
2018-01-26T02:12:13-08:00,457,22.849737,29.999847
2018-01-26T02:12:18-08:00,617,24.679766,31.999956
2018-01-26T02:12:23-08:00,774,25.799804,31.400055
2018-01-26T02:12:28-08:00,929,26.542684,31.000000
2018-01-26T02:12:33-08:00,1059,26.474834,25.999877
2018-01-26T02:12:38-08:00,1219,27.088744,32.000065
2018-01-26T02:12:43-08:00,1368,27.359889,29.800225
2018-01-26T02:12:48-08:00,1547,28.127170,35.800017
2018-01-26T02:12:53-08:00,1715,28.583238,33.600014
2018-01-26T02:12:53-08:00,1716,28.599808,4913.666873
