date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T01:07:41-07:00,0,0.000000,0.000000
2016-09-01T01:07:46-07:00,29,5.799665,5.799665
2016-09-01T01:07:51-07:00,58,5.799809,5.799952
2016-09-01T01:07:56-07:00,88,5.866536,5.999996
2016-09-01T01:08:01-07:00,118,5.899906,6.000019
2016-09-01T01:08:06-07:00,147,5.879919,5.799971
2016-09-01T01:08:11-07:00,177,5.899941,6.000052
2016-09-01T01:08:16-07:00,207,5.914223,5.999913
2016-09-01T01:08:21-07:00,237,5.924950,6.000041
2016-09-01T01:08:26-07:00,266,5.911065,5.799986
2016-09-01T01:08:31-07:00,296,5.919960,6.000018
2016-09-01T01:08:36-07:00,326,5.927235,5.999978
2016-09-01T01:08:41-07:00,355,5.916641,5.800102
2016-09-01T01:08:41-07:00,356,5.932030,77.438903
