date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-17T03:32:00-07:00,0,0.000000,0.000000
2017-03-17T03:32:05-07:00,4240,847.946235,847.946271
2017-03-17T03:32:10-07:00,8495,849.464796,850.983423
2017-03-17T03:32:15-07:00,12749,849.902751,850.778676
2017-03-17T03:32:20-07:00,17023,851.133409,854.825628
2017-03-17T03:32:25-07:00,21287,851.468355,852.808176
2017-03-17T03:32:30-07:00,25537,851.224834,850.007203
2017-03-17T03:32:35-07:00,29797,851.333169,851.983173
2017-03-17T03:32:40-07:00,34053,851.318684,851.217287
2017-03-17T03:32:45-07:00,38313,851.393631,851.993199
2017-03-17T03:32:50-07:00,42562,851.232493,849.782274
2017-03-17T03:32:55-07:00,46822,851.303981,852.018884
2017-03-17T03:33:00-07:00,51078,851.296425,851.213305
2017-03-17T03:33:00-07:00,51079,851.298907,1000.269072
