date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-17T03:30:58-07:00,0,0.000000,0.000000
2017-03-17T03:31:03-07:00,31,6.199581,6.199581
2017-03-17T03:31:08-07:00,61,6.099800,6.000012
2017-03-17T03:31:13-07:00,91,6.066530,5.999987
2017-03-17T03:31:18-07:00,122,6.099893,6.199986
2017-03-17T03:31:23-07:00,152,6.079917,6.000010
2017-03-17T03:31:28-07:00,183,6.099936,6.200031
2017-03-17T03:31:33-07:00,214,6.114223,6.199950
2017-03-17T03:31:38-07:00,245,6.124955,6.200081
2017-03-17T03:31:43-07:00,276,6.133249,6.199593
2017-03-17T03:31:48-07:00,306,6.119960,6.000347
2017-03-17T03:31:53-07:00,337,6.127234,6.199976
2017-03-17T03:31:58-07:00,367,6.116638,6.000082
2017-03-17T03:31:58-07:00,368,6.130280,33.776735
