date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-31T02:43:35-07:00,0,0.000000,0.000000
2016-08-31T02:43:40-07:00,14628,2925.494758,2925.494953
2016-08-31T02:43:45-07:00,29245,2924.448733,2923.402669
2016-08-31T02:43:50-07:00,43848,2923.154519,2920.566075
2016-08-31T02:43:55-07:00,58480,2923.966729,2926.403401
2016-08-31T02:44:00-07:00,73135,2925.378160,2931.023996
2016-08-31T02:44:05-07:00,87842,2928.047175,2941.392310
2016-08-31T02:44:10-07:00,102462,2927.468782,2923.998406
2016-08-31T02:44:15-07:00,117092,2927.285414,2926.001832
2016-08-31T02:44:20-07:00,131720,2927.098566,2925.603769
2016-08-31T02:44:25-07:00,146378,2927.548896,2931.601883
2016-08-31T02:44:30-07:00,161102,2929.114953,2944.775456
2016-08-31T02:44:35-07:00,175833,2930.542268,2946.243032
2016-08-31T02:44:35-07:00,175833,2930.542190,2946.242091
