date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-08T00:42:47-07:00,0,0.000000,0.000000
2017-04-08T00:42:52-07:00,31,6.199255,6.199256
2017-04-08T00:42:57-07:00,61,6.099779,6.000286
2017-04-08T00:43:02-07:00,92,6.133175,6.199968
2017-04-08T00:43:07-07:00,122,6.099895,6.000054
2017-04-08T00:43:12-07:00,154,6.159917,6.400009
2017-04-08T00:43:17-07:00,185,6.166591,6.199961
2017-04-08T00:43:22-07:00,216,6.171367,6.200020
2017-04-08T00:43:27-07:00,247,6.174945,6.199995
2017-04-08T00:43:32-07:00,277,6.155511,6.000037
2017-04-08T00:43:37-07:00,309,6.179966,6.400063
2017-04-08T00:43:42-07:00,340,6.181783,6.199956
2017-04-08T00:43:47-07:00,371,6.183302,6.200003
2017-04-08T00:43:47-07:00,372,6.191261,11.850743
