date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T02:46:59-07:00,0,0.000000,0.000000
2016-09-08T02:47:04-07:00,283,56.596950,56.596952
2016-09-08T02:47:09-07:00,577,57.694582,58.792127
2016-09-08T02:47:14-07:00,891,59.398814,62.808033
2016-09-08T02:47:19-07:00,1228,61.399076,67.399980
2016-09-08T02:47:24-07:00,1513,60.519228,56.999796
2016-09-08T02:47:29-07:00,1822,60.732741,61.800323
2016-09-08T02:47:34-07:00,2158,61.656624,67.199979
2016-09-08T02:47:39-07:00,2441,61.024621,56.600523
2016-09-08T02:47:44-07:00,2749,61.088509,61.599608
2016-09-08T02:47:49-07:00,3087,61.739612,67.599542
2016-09-08T02:47:54-07:00,3371,61.290599,56.800405
2016-09-08T02:47:59-07:00,3681,61.349817,62.001235
2016-09-08T02:47:59-07:00,3682,61.362102,233.364495
