date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T01:23:15-07:00,0,0.000000,0.000000
2016-09-01T01:23:20-07:00,571,114.192319,114.192324
2016-09-01T01:23:25-07:00,1171,117.095303,119.998444
2016-09-01T01:23:30-07:00,1878,125.196942,141.400985
2016-09-01T01:23:35-07:00,2390,119.497986,102.400600
2016-09-01T01:23:40-07:00,2953,118.118354,112.599747
2016-09-01T01:23:45-07:00,3515,117.165344,112.400217
2016-09-01T01:23:50-07:00,4096,117.027411,116.199806
2016-09-01T01:23:55-07:00,4691,117.274019,119.000295
2016-09-01T01:24:00-07:00,5304,117.865717,122.599314
2016-09-01T01:24:05-07:00,5911,118.219168,121.400262
2016-09-01T01:24:10-07:00,6481,117.835594,113.999826
2016-09-01T01:24:15-07:00,7041,117.349458,112.001849
2016-09-01T01:24:15-07:00,7042,117.359156,280.687178
