date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T01:24:49-07:00,0,0.000000,0.000000
2016-08-18T01:24:54-07:00,27723,5544.255650,5544.255960
2016-08-18T01:24:59-07:00,55527,5552.513815,5560.772453
2016-08-18T01:25:04-07:00,83379,5558.473691,5570.393829
2016-08-18T01:25:09-07:00,111198,5559.794332,5563.756314
2016-08-18T01:25:14-07:00,139065,5562.526894,5573.457460
2016-08-18T01:25:19-07:00,166853,5561.702199,5557.578689
2016-08-18T01:25:24-07:00,194687,5562.432003,5566.810886
2016-08-18T01:25:29-07:00,222525,5563.078585,5567.604705
2016-08-18T01:25:34-07:00,250400,5564.403596,5575.003781
2016-08-18T01:25:39-07:00,278267,5565.301791,5573.385581
2016-08-18T01:25:44-07:00,306135,5566.055930,5573.597367
2016-08-18T01:25:49-07:00,333943,5565.700121,5561.786066
2016-08-18T01:25:49-07:00,333943,5565.689867,0.000000
