date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T04:11:10-07:00,0,0.000000,0.000000
2016-09-29T04:11:15-07:00,631,126.191375,126.191380
2016-09-29T04:11:20-07:00,1342,134.195418,142.200009
2016-09-29T04:11:25-07:00,2068,137.863413,145.199635
2016-09-29T04:11:30-07:00,2795,139.747671,145.400603
2016-09-29T04:11:35-07:00,3533,141.318163,147.600242
2016-09-29T04:11:40-07:00,4285,142.831645,150.399109
2016-09-29T04:11:45-07:00,5032,143.770024,149.400381
2016-09-29T04:11:50-07:00,5781,144.523876,149.800924
2016-09-29T04:11:55-07:00,6479,143.976640,139.598758
2016-09-29T04:12:00-07:00,7176,143.519051,139.400695
2016-09-29T04:12:05-07:00,7891,143.471919,143.000601
2016-09-29T04:12:10-07:00,8613,143.549421,144.401959
2016-09-29T04:12:10-07:00,8614,143.556901,260.426568
