date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T00:22:06-07:00,0,0.000000,0.000000
2016-09-12T00:22:11-07:00,481,96.192512,96.192515
2016-09-12T00:22:16-07:00,929,92.896318,89.599873
2016-09-12T00:22:21-07:00,1471,98.064100,108.400081
2016-09-12T00:22:26-07:00,1915,95.748074,88.799829
2016-09-12T00:22:31-07:00,2369,94.758699,90.801070
2016-09-12T00:22:36-07:00,2912,97.065422,108.599099
2016-09-12T00:22:41-07:00,3461,98.884697,109.800544
2016-09-12T00:22:46-07:00,4030,100.749015,113.799297
2016-09-12T00:22:51-07:00,4615,102.554810,117.001490
2016-09-12T00:22:56-07:00,5136,102.719383,104.200556
2016-09-12T00:23:01-07:00,5661,102.926603,104.998794
2016-09-12T00:23:06-07:00,6205,103.416209,108.802013
2016-09-12T00:23:06-07:00,6206,103.407156,67.007642
