date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T01:25:49-07:00,0,0.000000,0.000000
2016-08-18T01:25:54-07:00,472,94.393939,94.393943
2016-08-18T01:25:59-07:00,1012,101.195936,107.998262
2016-08-18T01:26:04-07:00,1573,104.864063,112.200654
2016-08-18T01:26:09-07:00,2084,104.198299,102.200939
2016-08-18T01:26:14-07:00,2617,104.678416,106.598896
2016-08-18T01:26:19-07:00,3190,106.332172,114.601159
2016-08-18T01:26:24-07:00,3686,105.313241,99.199613
2016-08-18T01:26:29-07:00,4228,105.699149,108.400547
2016-08-18T01:26:34-07:00,4801,106.688043,114.599199
2016-08-18T01:26:39-07:00,5530,110.599192,145.799760
2016-08-18T01:26:44-07:00,6061,110.199340,106.200760
2016-08-18T01:26:49-07:00,6589,109.816122,105.600671
2016-08-18T01:26:49-07:00,6590,109.826315,282.752334
