date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:04:00-08:00,0,0.000000,0.000000
2017-01-17T03:04:05-08:00,34170,6833.561935,6833.562135
2017-01-17T03:04:10-08:00,68303,6830.095549,6826.628927
2017-01-17T03:04:15-08:00,102422,6828.003349,6823.818812
2017-01-17T03:04:20-08:00,136549,6827.326790,6825.297106
2017-01-17T03:04:25-08:00,170660,6826.325478,6822.320086
2017-01-17T03:04:30-08:00,204776,6825.799416,6823.169091
2017-01-17T03:04:35-08:00,238930,6826.518733,6830.834697
2017-01-17T03:04:40-08:00,273059,6826.429876,6825.807869
2017-01-17T03:04:45-08:00,307174,6826.038099,6822.903906
2017-01-17T03:04:50-08:00,341326,6826.475690,6830.414053
2017-01-17T03:04:55-08:00,375465,6826.598625,6827.827985
2017-01-17T03:05:00-08:00,409594,6826.520974,6825.666822
2017-01-17T03:05:00-08:00,409595,6826.520566,6663.690218
