date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-09T01:59:59-07:00,0,0.000000,0.000000
2017-05-09T02:00:04-07:00,3960,791.959775,791.959815
2017-05-09T02:00:09-07:00,7923,792.276230,792.592699
2017-05-09T02:00:14-07:00,11887,792.451674,792.802575
2017-05-09T02:00:19-07:00,15854,792.688302,793.398197
2017-05-09T02:00:24-07:00,19806,792.232445,790.408969
2017-05-09T02:00:29-07:00,23762,792.058530,791.188956
2017-05-09T02:00:34-07:00,27712,791.764808,790.002455
2017-05-09T02:00:39-07:00,31667,791.669627,791.003353
2017-05-09T02:00:44-07:00,35628,791.728662,792.200945
2017-05-09T02:00:49-07:00,39578,791.555237,789.994412
2017-05-09T02:00:54-07:00,43536,791.558453,791.590615
2017-05-09T02:00:59-07:00,47481,791.347109,789.022248
2017-05-09T02:00:59-07:00,47482,791.344950,700.584287
