date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T04:19:39-07:00,0,0.000000,0.000000
2016-09-13T04:19:44-07:00,23608,4721.126844,4721.127052
2016-09-13T04:19:49-07:00,47224,4722.262505,4723.398328
2016-09-13T04:19:54-07:00,70926,4728.281740,4740.320357
2016-09-13T04:19:59-07:00,94631,4731.467683,4741.025805
2016-09-13T04:20:04-07:00,118307,4732.217849,4735.218575
2016-09-13T04:20:09-07:00,141984,4732.748961,4735.404559
2016-09-13T04:20:14-07:00,165682,4733.728392,4739.605045
2016-09-13T04:20:19-07:00,189409,4735.187939,4745.404870
2016-09-13T04:20:24-07:00,213116,4735.884297,4741.455277
2016-09-13T04:20:29-07:00,236833,4736.630859,4743.349876
2016-09-13T04:20:34-07:00,260529,4736.865819,4739.215445
2016-09-13T04:20:39-07:00,284213,4736.862993,4736.831902
2016-09-13T04:20:39-07:00,284214,4736.874944,4736.975318
