date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-15T02:13:00-08:00,0,0.000000,0.000000
2018-01-15T02:13:05-08:00,14826,2965.082474,2965.082631
2018-01-15T02:13:10-08:00,29825,2982.421401,2999.760789
2018-01-15T02:13:15-08:00,45705,3046.948821,3176.007360
2018-01-15T02:13:20-08:00,61153,3057.613722,3089.609057
2018-01-15T02:13:25-08:00,76177,3047.042447,3004.757445
2018-01-15T02:13:30-08:00,91132,3037.705154,2991.017834
2018-01-15T02:13:35-08:00,106274,3036.378648,3028.419489
2018-01-15T02:13:40-08:00,121813,3045.301372,3107.760071
2018-01-15T02:13:45-08:00,137330,3051.761036,3103.439406
2018-01-15T02:13:50-08:00,153041,3060.805442,3142.205690
2018-01-15T02:13:55-08:00,169271,3077.643053,3246.021058
2018-01-15T02:14:00-08:00,184922,3082.021687,3130.186632
