date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T03:49:46-07:00,0,0.000000,0.000000
2016-10-31T03:49:51-07:00,4076,815.146051,815.146095
2016-10-31T03:49:56-07:00,8148,814.776746,814.407413
2016-10-31T03:50:01-07:00,12241,816.048434,818.591857
2016-10-31T03:50:06-07:00,16341,817.038535,820.008936
2016-10-31T03:50:11-07:00,20451,818.029648,821.994129
2016-10-31T03:50:16-07:00,24546,818.190579,818.995241
2016-10-31T03:50:21-07:00,28638,818.221031,818.403748
2016-10-31T03:50:26-07:00,32724,818.092958,817.196439
2016-10-31T03:50:31-07:00,36800,817.771249,815.197562
2016-10-31T03:50:36-07:00,40900,817.994007,819.998847
2016-10-31T03:50:41-07:00,45018,818.503528,823.598762
2016-10-31T03:50:46-07:00,49110,818.496126,818.414706
2016-10-31T03:50:46-07:00,49111,818.492003,656.167548
