date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T01:33:59-08:00,0,0.000000,0.000000
2017-01-23T01:34:04-08:00,27377,5475.059895,5475.060161
2017-01-23T01:34:09-08:00,54607,5460.519718,5445.978695
2017-01-23T01:34:14-08:00,81864,5457.493148,5451.439764
2017-01-23T01:34:19-08:00,109151,5457.396126,5457.105071
2017-01-23T01:34:24-08:00,136481,5459.155220,5466.192039
2017-01-23T01:34:29-08:00,163782,5459.319958,5460.143651
2017-01-23T01:34:34-08:00,191094,5459.777881,5462.525527
2017-01-23T01:34:39-08:00,218419,5460.433578,5465.023514
2017-01-23T01:34:44-08:00,245771,5461.537358,5470.367612
2017-01-23T01:34:49-08:00,273102,5462.003097,5466.194782
2017-01-23T01:34:54-08:00,300367,5461.191364,5453.073867
2017-01-23T01:34:59-08:00,327698,5461.612167,5466.241056
2017-01-23T01:34:59-08:00,327698,5461.609429,5466.208174
