date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T03:48:00-08:00,0,0.000000,0.000000
2017-02-08T03:48:05-08:00,15334,3066.644692,3066.644855
2017-02-08T03:48:10-08:00,30072,3007.106883,2947.566730
2017-02-08T03:48:15-08:00,45474,3031.546817,3080.428654
2017-02-08T03:48:20-08:00,60720,3035.961366,3049.205267
2017-02-08T03:48:25-08:00,75746,3029.817466,3005.241217
2017-02-08T03:48:30-08:00,91251,3041.673621,3100.953953
2017-02-08T03:48:35-08:00,106800,3051.405765,3109.799119
2017-02-08T03:48:40-08:00,123281,3082.008196,3296.228677
2017-02-08T03:48:45-08:00,138688,3081.941751,3081.410191
2017-02-08T03:48:50-08:00,154669,3093.366908,3196.193569
2017-02-08T03:48:55-08:00,169611,3083.827245,2988.429279
2017-02-08T03:49:00-08:00,184603,3076.708552,2998.402633
2017-02-08T03:49:00-08:00,184604,3076.707621,2913.914232
