date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T04:07:35-08:00,0,0.000000,0.000000
2017-01-16T04:07:40-08:00,697,139.388583,139.388591
2017-01-16T04:07:45-08:00,1409,140.894145,142.399828
2017-01-16T04:07:50-08:00,2212,147.463273,160.602261
2017-01-16T04:07:55-08:00,3025,151.246588,162.596551
2017-01-16T04:08:00-08:00,3796,151.837917,154.203338
2017-01-16T04:08:05-08:00,4561,152.031173,152.997449
2017-01-16T04:08:10-08:00,5485,156.712211,184.798633
2017-01-16T04:08:15-08:00,6284,157.097793,159.796850
2017-01-16T04:08:20-08:00,7045,156.553271,152.197113
2017-01-16T04:08:25-08:00,7802,156.038703,151.407300
2017-01-16T04:08:30-08:00,8571,155.834843,153.796284
2017-01-16T04:08:35-08:00,9537,158.948913,193.204882
2017-01-16T04:08:35-08:00,9538,158.952875,208.516393
