date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T13:31:13-07:00,0,0.000000,0.000000
2016-09-12T13:31:18-07:00,97,19.399198,19.399199
2016-09-12T13:31:23-07:00,209,20.899660,22.400196
2016-09-12T13:31:28-07:00,358,23.866359,29.799819
2016-09-12T13:31:33-07:00,505,25.249721,29.399837
2016-09-12T13:31:38-07:00,648,25.919789,28.600100
2016-09-12T13:31:43-07:00,793,26.433156,29.000011
2016-09-12T13:31:48-07:00,933,26.656985,27.999971
2016-09-12T13:31:53-07:00,1076,26.899873,28.600100
2016-09-12T13:31:58-07:00,1226,27.244315,29.999857
2016-09-12T13:32:03-07:00,1368,27.359896,28.400134
2016-09-12T13:32:08-07:00,1512,27.490805,28.799897
2016-09-12T13:32:13-07:00,1667,27.783271,31.000457
2016-09-12T13:32:13-07:00,1668,27.785322,31.684584
