date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-20T02:21:40-08:00,0,0.000000,0.000000
2018-01-20T02:21:45-08:00,29,5.799570,5.799570
2018-01-20T02:21:50-08:00,58,5.799766,5.799962
2018-01-20T02:21:55-08:00,88,5.866526,6.000054
2018-01-20T02:22:00-08:00,117,5.849869,5.799898
2018-01-20T02:22:05-08:00,147,5.879906,6.000056
2018-01-20T02:22:10-08:00,176,5.866601,5.800074
2018-01-20T02:22:15-08:00,205,5.857082,5.799968
2018-01-20T02:22:20-08:00,235,5.874938,5.999933
2018-01-20T02:22:25-08:00,265,5.888837,6.000028
2018-01-20T02:22:30-08:00,295,5.899944,5.999904
2018-01-20T02:22:35-08:00,325,5.909060,6.000231
2018-01-20T02:22:40-08:00,354,5.899973,5.800008
2018-01-20T02:22:40-08:00,355,5.914360,43.243511
