date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-20T02:22:41-08:00,0,0.000000,0.000000
2018-01-20T02:22:46-08:00,4038,807.551842,807.551881
2018-01-20T02:22:51-08:00,8091,809.068807,810.585836
2018-01-20T02:22:56-08:00,12153,810.180167,812.402981
2018-01-20T02:23:01-08:00,16219,810.935490,813.201519
2018-01-20T02:23:06-08:00,20270,810.788034,810.198201
2018-01-20T02:23:11-08:00,24333,811.090396,812.602230
2018-01-20T02:23:16-08:00,28400,811.420893,813.403911
2018-01-20T02:23:21-08:00,32466,811.643304,813.200196
2018-01-20T02:23:26-08:00,36542,812.038111,815.196582
2018-01-20T02:23:31-08:00,40612,812.234414,814.001154
2018-01-20T02:23:36-08:00,44675,812.267990,812.603754
2018-01-20T02:23:41-08:00,48744,812.395829,813.802074
2018-01-20T02:23:41-08:00,48745,812.411026,813.984405
