date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-24T04:05:16-07:00,0,0.000000,0.000000
2016-07-24T04:05:21-07:00,12884,2576.654192,2576.654312
2016-07-24T04:05:26-07:00,25720,2571.919970,2567.185506
2016-07-24T04:05:31-07:00,38589,2572.548522,2573.805668
2016-07-24T04:05:36-07:00,51441,2572.009291,2570.391570
2016-07-24T04:05:41-07:00,64308,2572.283695,2573.381321
2016-07-24T04:05:46-07:00,77189,2572.940915,2576.227096
2016-07-24T04:05:51-07:00,90033,2572.348369,2568.793070
2016-07-24T04:05:56-07:00,102919,2572.956129,2577.210499
2016-07-24T04:06:01-07:00,115776,2572.783747,2571.404684
2016-07-24T04:06:06-07:00,128617,2572.323003,2568.176320
2016-07-24T04:06:11-07:00,141469,2572.150063,2570.420634
2016-07-24T04:06:16-07:00,154350,2572.488685,2576.213568
2016-07-24T04:06:16-07:00,154351,2572.492015,3214.731184
