date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-24T00:43:10-07:00,0,0.000000,0.000000
2017-04-24T00:43:15-07:00,31,6.199654,6.199654
2017-04-24T00:43:20-07:00,61,6.099814,5.999969
2017-04-24T00:43:25-07:00,92,6.133193,6.199951
2017-04-24T00:43:30-07:00,123,6.149896,6.200007
2017-04-24T00:43:35-07:00,155,6.199915,6.399996
2017-04-24T00:43:40-07:00,186,6.199939,6.200061
2017-04-24T00:43:45-07:00,217,6.199952,6.200029
2017-04-24T00:43:50-07:00,248,6.199950,6.199936
2017-04-24T00:43:55-07:00,280,6.222181,6.400025
2017-04-24T00:44:00-07:00,311,6.219959,6.199969
2017-04-24T00:44:05-07:00,342,6.218144,6.199994
2017-04-24T00:44:10-07:00,373,6.216640,6.200091
2017-04-24T00:44:10-07:00,374,6.231197,49.233700
