date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-12T01:29:03-08:00,0,0,0.000000,0.000000
2017-02-12T01:29:04-08:00,1000,1022787,1.019112,1.019112
2017-02-12T01:29:05-08:00,2000,2041607,1.020599,1.022096
2017-02-12T01:29:06-08:00,4000,4065978,1.351520,2.008212
2017-02-12T01:29:07-08:00,6000,6100702,1.524956,2.050871
2017-02-12T01:29:08-08:00,7000,7120523,1.423994,1.020011
2017-02-12T01:29:09-08:00,8000,8131173,1.355089,1.010568
2017-02-12T01:29:10-08:00,9000,9149804,1.307021,1.018598
2017-02-12T01:29:11-08:00,11000,11182239,1.397689,2.032396
2017-02-12T01:29:12-08:00,12000,12199594,1.355436,1.017381
2017-02-12T01:29:13-08:00,13000,13210416,1.320985,1.010894
2017-02-12T01:29:14-08:00,14000,14218243,1.292495,1.007637
2017-02-12T01:29:15-08:00,16000,16235170,1.352885,2.017347
2017-02-12T01:29:16-08:00,17000,17246258,1.326585,1.010995
2017-02-12T01:29:17-08:00,18000,18250833,1.303579,1.004518
2017-02-12T01:29:18-08:00,20000,20262967,1.350828,2.012429
2017-02-12T01:29:19-08:00,21000,21274111,1.329595,1.011110
2017-02-12T01:29:20-08:00,22000,22292285,1.311275,1.018148
2017-02-12T01:29:21-08:00,24000,24329327,1.351601,2.037240
2017-02-12T01:29:22-08:00,25000,25346473,1.333992,1.017049
2017-02-12T01:29:23-08:00,26000,26366625,1.318304,1.020211
2017-02-12T01:29:24-08:00,28000,28392653,1.352006,2.026074
2017-02-12T01:29:25-08:00,29000,29408390,1.336716,1.015649
2017-02-12T01:29:26-08:00,30000,30419006,1.322540,1.010646
2017-02-12T01:29:27-08:00,31000,31415095,1.308938,0.996090
2017-02-12T01:29:28-08:00,33000,33430060,1.337183,2.015115
2017-02-12T01:29:29-08:00,34000,34441547,1.324329,1.005025
2017-02-12T01:29:30-08:00,35000,35449014,1.312907,1.013944
2017-02-12T01:29:31-08:00,36000,36456260,1.301989,1.007216
2017-02-12T01:29:32-08:00,37000,37466124,1.291916,1.009858
2017-02-12T01:29:33-08:00,38000,38476078,1.282517,1.009963
2017-02-12T01:29:34-08:00,40000,40506014,1.306506,2.024121
2017-02-12T01:29:35-08:00,41000,41520783,1.297506,1.017682
2017-02-12T01:29:36-08:00,42000,42533220,1.288868,1.012435
2017-02-12T01:29:37-08:00,43000,43543383,1.280670,1.010147
2017-02-12T01:29:38-08:00,45000,45572543,1.302057,2.029260
2017-02-12T01:29:39-08:00,46000,46590345,1.294160,1.017777
2017-02-12T01:29:40-08:00,47000,47606379,1.286644,1.016041
2017-02-12T01:29:41-08:00,48000,48619019,1.279433,1.012637
2017-02-12T01:29:42-08:00,49000,49630897,1.272573,1.011888
2017-02-12T01:29:43-08:00,51000,51661685,1.291529,2.030817
2017-02-12T01:29:44-08:00,52000,52677146,1.284795,1.015430
2017-02-12T01:29:45-08:00,53000,53692298,1.278373,1.015090
2017-02-12T01:29:46-08:00,55000,55711207,1.295595,2.018981
2017-02-12T01:29:47-08:00,56000,56723216,1.289150,1.012012
2017-02-12T01:29:48-08:00,57000,57739945,1.283098,1.016780
2017-02-12T01:29:49-08:00,58000,58752740,1.277221,1.012746
2017-02-12T01:29:50-08:00,60000,60785786,1.293302,2.033075
2017-02-12T01:29:51-08:00,61000,61797203,1.287430,1.011423
2017-02-12T01:29:52-08:00,62000,62806931,1.281763,1.009729
2017-02-12T01:29:53-08:00,63000,63821827,1.276424,1.014850
2017-02-12T01:29:54-08:00,65000,65855645,1.291276,2.033925
2017-02-12T01:29:55-08:00,66000,66871077,1.285971,1.015419
2017-02-12T01:29:56-08:00,67000,67887998,1.280895,1.016929
2017-02-12T01:29:57-08:00,68000,68905854,1.276024,1.017859
2017-02-12T01:29:58-08:00,69000,69920375,1.271270,1.014537
2017-02-12T01:29:59-08:00,71000,71949078,1.284796,2.028760
2017-02-12T01:30:00-08:00,72000,72970307,1.280171,1.021188
2017-02-12T01:30:01-08:00,73000,73985497,1.275602,1.015177
2017-02-12T01:30:02-08:00,74000,74997418,1.271133,1.011929
2017-02-12T01:30:03-08:00,75000,76019150,1.266977,1.021761
2017-02-12T01:30:04-08:00,76000,77035793,1.262873,1.016609
2017-02-12T01:30:05-08:00,78000,79078683,1.275453,2.042789
2017-02-12T01:30:06-08:00,79000,80093929,1.271323,1.015276
2017-02-12T01:30:07-08:00,80000,81105452,1.267263,1.011469
2017-02-12T01:30:08-08:00,81000,82117334,1.263336,1.011982
2017-02-12T01:30:09-08:00,82000,83129059,1.259523,1.011708
2017-02-12T01:30:10-08:00,83000,84134733,1.255734,1.005663
2017-02-12T01:30:11-08:00,85000,86134047,1.266669,1.999355
2017-02-12T01:30:12-08:00,86000,87146372,1.262983,1.012322
2017-02-12T01:30:13-08:00,87000,88159308,1.259411,1.012957
2017-02-12T01:30:14-08:00,88000,89179489,1.256041,1.020143
2017-02-12T01:30:15-08:00,89000,90193570,1.252681,1.014112
2017-02-12T01:30:16-08:00,90000,91214404,1.249506,1.020877
2017-02-12T01:30:17-08:00,92000,93237290,1.259956,2.022702
2017-02-12T01:30:18-08:00,93000,94257049,1.256754,1.019845
2017-02-12T01:30:19-08:00,94000,95266316,1.253496,1.009124
2017-02-12T01:30:20-08:00,95000,96277713,1.250353,1.011520
2017-02-12T01:30:21-08:00,97000,98308309,1.260356,2.030501
2017-02-12T01:30:22-08:00,98000,99323751,1.257256,1.015462
2017-02-12T01:30:23-08:00,100000,101347173,1.266834,2.023575
2017-02-12T01:30:24-08:00,101000,102367255,1.263786,1.019984
2017-02-12T01:30:25-08:00,102000,103379135,1.260714,1.011859
2017-02-12T01:30:26-08:00,103000,104394972,1.257763,1.015822
2017-02-12T01:30:27-08:00,105000,106424956,1.266956,2.029917
2017-02-12T01:30:28-08:00,106000,107432509,1.263906,1.007667
2017-02-12T01:30:29-08:00,107000,108448020,1.261016,1.015431
2017-02-12T01:30:30-08:00,108000,109462877,1.258188,1.014893
