date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T04:07:30-07:00,0,0.000000,0.000000
2016-09-28T04:07:35-07:00,637,127.391604,127.391611
2016-09-28T04:07:40-07:00,1288,128.795309,130.199097
2016-09-28T04:07:45-07:00,2011,134.063543,144.600424
2016-09-28T04:07:50-07:00,2740,136.997651,145.800193
2016-09-28T04:07:55-07:00,3468,138.718078,145.599900
2016-09-28T04:08:00-07:00,4210,140.331778,148.400410
2016-09-28T04:08:05-07:00,4960,141.712726,149.998420
2016-09-28T04:08:10-07:00,5710,142.748422,149.998289
2016-09-28T04:08:15-07:00,6355,141.220971,129.001122
2016-09-28T04:08:20-07:00,7001,140.018863,129.199811
2016-09-28T04:08:25-07:00,7757,141.035480,151.201863
2016-09-28T04:08:30-07:00,8451,140.849375,138.802170
2016-09-28T04:08:30-07:00,8452,140.850246,148.612965
