date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T04:19:32-08:00,0,0.000000,0.000000
2017-01-31T04:19:37-08:00,27015,5402.682555,5402.682778
2017-01-31T04:19:42-08:00,54105,5410.286199,5417.890136
2017-01-31T04:19:47-08:00,81198,5413.027086,5418.508983
2017-01-31T04:19:52-08:00,108229,5411.295266,5406.099738
2017-01-31T04:19:57-08:00,135294,5411.689648,5413.267297
2017-01-31T04:20:02-08:00,162369,5412.237377,5414.976047
2017-01-31T04:20:07-08:00,189425,5412.067967,5411.051521
2017-01-31T04:20:12-08:00,216514,5412.772996,5417.708184
2017-01-31T04:20:17-08:00,243589,5413.051906,5415.283333
2017-01-31T04:20:22-08:00,270645,5412.857033,5411.103199
2017-01-31T04:20:27-08:00,297744,5413.479421,5419.703240
2017-01-31T04:20:32-08:00,324827,5413.744442,5416.659724
2017-01-31T04:20:32-08:00,324828,5413.746014,5977.750811
