date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-08T03:42:46-07:00,0,0.000000,0.000000
2016-10-08T03:42:51-07:00,119,23.798811,23.798812
2016-10-08T03:42:56-07:00,253,25.299451,26.800176
2016-10-08T03:43:01-07:00,404,26.932998,30.200182
2016-10-08T03:43:06-07:00,556,27.799609,30.399424
2016-10-08T03:43:11-07:00,691,27.639817,27.000625
2016-10-08T03:43:16-07:00,852,28.399746,32.199341
2016-10-08T03:43:21-07:00,988,28.228388,27.200220
2016-10-08T03:43:26-07:00,1138,28.449830,29.999930
2016-10-08T03:43:31-07:00,1287,28.599835,29.799885
2016-10-08T03:43:36-07:00,1424,28.479866,27.400126
2016-10-08T03:43:41-07:00,1567,28.490806,28.600215
2016-10-08T03:43:46-07:00,1733,28.883243,33.200077
2016-10-08T03:43:46-07:00,1734,28.888315,41.522375
