date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-08T03:43:47-07:00,0,0.000000,0.000000
2016-10-08T03:43:52-07:00,13633,2726.488240,2726.488380
2016-10-08T03:43:57-07:00,28112,2811.136668,2895.788222
2016-10-08T03:44:02-07:00,42246,2816.342051,2826.752879
2016-10-08T03:44:07-07:00,56730,2836.468056,2896.848320
2016-10-08T03:44:12-07:00,71418,2856.697596,2937.617139
2016-10-08T03:44:17-07:00,86679,2889.278079,3052.180741
2016-10-08T03:44:22-07:00,101381,2896.582518,2940.409632
2016-10-08T03:44:27-07:00,115653,2891.310806,2854.408486
2016-10-08T03:44:32-07:00,131029,2911.743124,3075.202615
2016-10-08T03:44:37-07:00,145244,2904.866831,2842.980351
2016-10-08T03:44:42-07:00,160868,2924.862605,3124.822702
2016-10-08T03:44:47-07:00,174937,2915.609025,2813.818620
2016-10-08T03:44:47-07:00,174938,2915.618808,7059.454728
