date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T03:21:43-07:00,0,0.000000,0.000000
2016-10-18T03:21:48-07:00,1876,375.178388,375.178403
2016-10-18T03:21:53-07:00,3752,375.190563,375.202738
2016-10-18T03:21:58-07:00,5628,375.192046,375.195013
2016-10-18T03:22:03-07:00,7356,367.794676,345.601970
2016-10-18T03:22:08-07:00,9236,369.434895,375.995788
2016-10-18T03:22:13-07:00,11125,370.829625,377.803440
2016-10-18T03:22:18-07:00,13061,373.168439,387.201513
2016-10-18T03:22:23-07:00,14999,374.971940,387.596437
2016-10-18T03:22:28-07:00,16941,376.463999,388.400581
2016-10-18T03:22:33-07:00,18895,377.897635,390.800464
2016-10-18T03:22:38-07:00,20854,379.161758,391.803170
2016-10-18T03:22:43-07:00,22808,380.131788,390.802240
2016-10-18T03:22:43-07:00,22809,380.148313,391.000485
