date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T03:20:39-07:00,0,0.000000,0.000000
2016-10-18T03:20:44-07:00,14,2.799807,2.799807
2016-10-18T03:20:49-07:00,31,3.099895,3.400004
2016-10-18T03:20:54-07:00,46,3.066594,2.999992
2016-10-18T03:20:59-07:00,61,3.049945,2.999997
2016-10-18T03:21:04-07:00,77,3.079946,3.199951
2016-10-18T03:21:09-07:00,93,3.099963,3.200048
2016-10-18T03:21:14-07:00,109,3.114258,3.200030
2016-10-18T03:21:19-07:00,125,3.124972,3.199970
2016-10-18T03:21:24-07:00,141,3.133308,3.200001
2016-10-18T03:21:29-07:00,157,3.139978,3.200011
2016-10-18T03:21:34-07:00,172,3.127253,2.999994
2016-10-18T03:21:39-07:00,189,3.149986,3.400061
2016-10-18T03:21:39-07:00,190,3.166249,130.686564
