date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:25:03-07:00,0,0.000000,0.000000
2016-09-02T03:25:08-07:00,28,5.599619,5.599619
2016-09-02T03:25:13-07:00,57,5.699736,5.799858
2016-09-02T03:25:18-07:00,86,5.733191,5.800105
2016-09-02T03:25:23-07:00,115,5.749889,5.799985
2016-09-02T03:25:28-07:00,144,5.759911,5.800001
2016-09-02T03:25:33-07:00,173,5.766604,5.800071
2016-09-02T03:25:38-07:00,202,5.771370,5.799964
2016-09-02T03:25:43-07:00,231,5.774954,5.800043
2016-09-02T03:25:48-07:00,261,5.799959,5.999998
2016-09-02T03:25:53-07:00,291,5.819960,5.999970
2016-09-02T03:25:58-07:00,320,5.818145,5.799995
2016-09-02T03:26:03-07:00,348,5.799972,5.600067
2016-09-02T03:26:03-07:00,349,5.810286,15.242636
