date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T03:46:00-07:00,0,0.000000,0.000000
2016-10-29T03:46:05-07:00,30,5.999592,5.999592
2016-10-29T03:46:10-07:00,59,5.899839,5.800079
2016-10-29T03:46:15-07:00,90,5.999879,6.199962
2016-10-29T03:46:20-07:00,119,5.949896,5.799947
2016-10-29T03:46:25-07:00,150,5.999934,6.200089
2016-10-29T03:46:30-07:00,180,5.999939,5.999969
2016-10-29T03:46:35-07:00,210,5.999941,5.999947
2016-10-29T03:46:40-07:00,240,5.999947,5.999992
2016-10-29T03:46:45-07:00,270,5.999953,6.000004
2016-10-29T03:46:50-07:00,301,6.019962,6.200040
2016-10-29T03:46:55-07:00,331,6.018143,5.999952
2016-10-29T03:47:00-07:00,361,6.016638,6.000089
2016-10-29T03:47:00-07:00,362,6.007301,3.850291
