date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-09T02:22:47-07:00,0,0.000000,0.000000
2017-05-09T02:22:52-07:00,31,6.199640,6.199640
2017-05-09T02:22:57-07:00,61,6.099762,5.999881
2017-05-09T02:23:02-07:00,91,6.066549,6.000118
2017-05-09T02:23:07-07:00,122,6.099898,6.199949
2017-05-09T02:23:12-07:00,153,6.119913,6.199973
2017-05-09T02:23:17-07:00,185,6.166600,6.400039
2017-05-09T02:23:22-07:00,216,6.171365,6.199958
2017-05-09T02:23:27-07:00,247,6.174945,6.200002
2017-05-09T02:23:32-07:00,277,6.155514,6.000067
2017-05-09T02:23:37-07:00,309,6.179956,6.399935
2017-05-09T02:23:42-07:00,340,6.181779,6.199999
2017-05-09T02:23:47-07:00,371,6.183303,6.200073
2017-05-09T02:23:47-07:00,372,6.191056,11.576270
