date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-15T02:46:06-07:00,0,0.000000,0.000000
2017-03-15T02:46:11-07:00,33519,6703.414043,6703.414240
2017-03-15T02:46:16-07:00,67157,6715.475167,6727.536873
2017-03-15T02:46:21-07:00,100736,6715.582718,6715.797828
2017-03-15T02:46:26-07:00,134361,6717.947824,6725.043346
2017-03-15T02:46:31-07:00,167969,6718.678451,6721.601004
2017-03-15T02:46:36-07:00,201605,6720.092778,6727.164463
2017-03-15T02:46:41-07:00,235239,6721.054261,6726.823238
2017-03-15T02:46:46-07:00,268857,6721.374943,6723.619742
2017-03-15T02:46:51-07:00,302499,6722.154206,6728.388346
2017-03-15T02:46:56-07:00,336180,6723.556061,6736.172790
2017-03-15T02:47:01-07:00,369709,6721.938545,6705.763373
2017-03-15T02:47:06-07:00,403311,6721.815816,6720.465772
2017-03-15T02:47:06-07:00,403312,6721.828914,6720.622959
