date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-05T02:31:22-07:00,0,0.000000,0.000000
2017-05-05T02:31:27-07:00,36377,7274.653007,7274.653375
2017-05-05T02:31:32-07:00,72834,7282.950759,7291.249192
2017-05-05T02:31:37-07:00,109286,7285.557039,7290.770184
2017-05-05T02:31:42-07:00,145725,7286.085050,7287.669093
2017-05-05T02:31:47-07:00,182188,7287.354876,7292.434179
2017-05-05T02:31:52-07:00,218672,7288.914416,7296.712202
2017-05-05T02:31:57-07:00,255105,7288.636309,7286.967546
2017-05-05T02:32:02-07:00,291552,7288.718522,7289.294014
2017-05-05T02:32:07-07:00,327993,7288.645717,7288.063276
2017-05-05T02:32:12-07:00,364454,7288.989205,7292.080589
2017-05-05T02:32:17-07:00,400927,7289.533831,7294.980436
2017-05-05T02:32:22-07:00,437387,7289.742035,7292.032304
2017-05-05T02:32:22-07:00,437388,7289.752323,7292.155745
