date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-24T03:21:45-07:00,0,0.000000,0.000000
2016-08-24T03:21:50-07:00,29,5.799680,5.799680
2016-08-24T03:21:55-07:00,58,5.799805,5.799931
2016-08-24T03:22:00-07:00,88,5.866392,5.999560
2016-08-24T03:22:05-07:00,117,5.849917,5.800485
2016-08-24T03:22:10-07:00,147,5.879917,5.999920
2016-08-24T03:22:15-07:00,177,5.899945,6.000087
2016-08-24T03:22:20-07:00,206,5.885670,5.800019
2016-08-24T03:22:25-07:00,235,5.874957,5.799962
2016-08-24T03:22:30-07:00,266,5.911067,6.199950
2016-08-24T03:22:35-07:00,295,5.899960,5.799999
2016-08-24T03:22:40-07:00,325,5.909063,6.000095
2016-08-24T03:22:45-07:00,355,5.916639,5.999967
2016-08-24T03:22:45-07:00,356,5.914579,5.264031
