date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T03:22:47-07:00,0,0.000000,0.000000
2016-10-18T03:22:52-07:00,13,2.599861,2.599861
2016-10-18T03:22:57-07:00,28,2.799920,2.999989
2016-10-18T03:23:02-07:00,42,2.799947,2.800000
2016-10-18T03:23:07-07:00,57,2.849961,3.000007
2016-10-18T03:23:12-07:00,72,2.879966,2.999984
2016-10-18T03:23:17-07:00,87,2.899972,3.000004
2016-10-18T03:23:22-07:00,101,2.885688,2.799984
2016-10-18T03:23:27-07:00,116,2.899980,3.000030
2016-10-18T03:23:32-07:00,132,2.933315,3.199999
2016-10-18T03:23:37-07:00,147,2.939984,2.999999
2016-10-18T03:23:42-07:00,162,2.945439,2.999989
2016-10-18T03:23:47-07:00,177,2.949989,3.000042
2016-10-18T03:23:47-07:00,178,2.958735,6.225730
