date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-21T01:57:37-07:00,0,0.000000,0.000000
2017-04-21T01:57:42-07:00,28,5.599520,5.599521
2017-04-21T01:57:47-07:00,58,5.799779,6.000057
2017-04-21T01:57:52-07:00,87,5.799762,5.799727
2017-04-21T01:57:57-07:00,117,5.849892,6.000297
2017-04-21T01:58:02-07:00,146,5.839931,5.800083
2017-04-21T01:58:07-07:00,176,5.866615,6.000041
2017-04-21T01:58:12-07:00,205,5.857091,5.799943
2017-04-21T01:58:17-07:00,235,5.874943,5.999910
2017-04-21T01:58:22-07:00,265,5.888850,6.000112
2017-04-21T01:58:27-07:00,294,5.879966,5.800005
2017-04-21T01:58:32-07:00,324,5.890875,5.999962
2017-04-21T01:58:37-07:00,353,5.883309,5.800082
2017-04-21T01:58:37-07:00,354,5.894940,19.510063
