date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:35:36-08:00,0,0.000000,0.000000
2016-11-30T03:35:41-08:00,3951,790.152773,790.152807
2016-11-30T03:35:46-08:00,7911,791.075811,791.998903
2016-11-30T03:35:51-08:00,11874,791.583051,792.597558
2016-11-30T03:35:56-08:00,15833,791.636813,791.798100
2016-11-30T03:36:01-08:00,19786,791.430706,790.606259
2016-11-30T03:36:06-08:00,23734,791.125709,789.600706
2016-11-30T03:36:11-08:00,27685,790.992676,790.194475
2016-11-30T03:36:16-08:00,31629,790.718290,788.797581
2016-11-30T03:36:21-08:00,35614,791.416599,797.003139
2016-11-30T03:36:26-08:00,39574,791.475507,792.005688
2016-11-30T03:36:31-08:00,43529,791.431705,790.993686
2016-11-30T03:36:36-08:00,47543,792.382485,802.841665
2016-11-30T03:36:36-08:00,47543,792.379844,0.000000
