date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-27T04:17:16-07:00,0,0.000000,0.000000
2016-09-27T04:17:21-07:00,25337,5067.082131,5067.082337
2016-09-27T04:17:26-07:00,50735,5073.327906,5079.574041
2016-09-27T04:17:31-07:00,76174,5078.150126,5087.794883
2016-09-27T04:17:36-07:00,101588,5079.309936,5082.789439
2016-09-27T04:17:41-07:00,127000,5079.932085,5082.420734
2016-09-27T04:17:46-07:00,152462,5082.006983,5092.381574
2016-09-27T04:17:51-07:00,177880,5082.234800,5083.601719
2016-09-27T04:17:56-07:00,203305,5082.584323,5085.031027
2016-09-27T04:18:01-07:00,228638,5080.812809,5066.640466
2016-09-27T04:18:06-07:00,254034,5080.650346,5079.188177
2016-09-27T04:18:11-07:00,279455,5080.971356,5084.181458
2016-09-27T04:18:16-07:00,304790,5079.804525,5066.969397
