date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T03:33:57-08:00,0,0.000000,0.000000
2017-02-13T03:34:02-08:00,4029,805.749458,805.749494
2017-02-13T03:34:07-08:00,8018,801.774908,797.800109
2017-02-13T03:34:12-08:00,12034,802.247821,803.193668
2017-02-13T03:34:17-08:00,16027,801.336154,798.601085
2017-02-13T03:34:22-08:00,20019,800.750166,798.406159
2017-02-13T03:34:27-08:00,24014,800.457297,798.992945
2017-02-13T03:34:32-08:00,28011,800.306514,799.401802
2017-02-13T03:34:37-08:00,32006,800.143208,799.000054
2017-02-13T03:34:42-08:00,36007,800.150089,800.205138
2017-02-13T03:34:47-08:00,40003,800.054976,799.198954
2017-02-13T03:34:52-08:00,44001,800.013931,799.603475
2017-02-13T03:34:57-08:00,47991,799.845865,797.997142
2017-02-13T03:34:57-08:00,47992,799.855584,1918.638227
