date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T03:01:06-08:00,0,0.000000,0.000000
2016-11-11T03:01:11-08:00,519,103.791988,103.791991
2016-11-11T03:01:16-08:00,1133,113.295490,122.799703
2016-11-11T03:01:21-08:00,1762,117.463644,125.800304
2016-11-11T03:01:26-08:00,2429,121.447571,133.399627
2016-11-11T03:01:31-08:00,3041,121.638293,122.401203
2016-11-11T03:01:36-08:00,3624,120.798563,116.599856
2016-11-11T03:01:41-08:00,4229,120.827346,121.000049
2016-11-11T03:01:46-08:00,4843,121.073824,122.799172
2016-11-11T03:01:51-08:00,5488,121.954251,128.997611
2016-11-11T03:01:56-08:00,6264,125.279035,155.202979
2016-11-11T03:02:01-08:00,6860,124.726424,119.200266
2016-11-11T03:02:06-08:00,7477,124.616016,123.401500
2016-11-11T03:02:06-08:00,7478,124.610389,93.156674
