date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T03:26:19-07:00,0,0.000000,0.000000
2016-10-25T03:26:24-07:00,12,2.399890,2.399890
2016-10-25T03:26:29-07:00,26,2.599917,2.799949
2016-10-25T03:26:34-07:00,40,2.666614,2.800012
2016-10-25T03:26:39-07:00,53,2.649959,2.599993
2016-10-25T03:26:44-07:00,67,2.679963,2.799984
2016-10-25T03:26:49-07:00,82,2.733305,3.000016
2016-10-25T03:26:54-07:00,97,2.771405,3.000011
2016-10-25T03:26:59-07:00,112,2.799977,2.999981
2016-10-25T03:27:04-07:00,126,2.799981,2.800011
2016-10-25T03:27:09-07:00,141,2.819986,3.000032
2016-10-25T03:27:14-07:00,156,2.836346,2.999951
2016-10-25T03:27:19-07:00,171,2.849988,3.000053
2016-10-25T03:27:19-07:00,172,2.851659,3.169367
