date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-07T02:21:43-08:00,0,0.000000,0.000000
2018-01-07T02:21:48-08:00,4093,818.545986,818.546030
2018-01-07T02:21:53-08:00,8188,818.770321,818.994669
2018-01-07T02:21:58-08:00,12312,820.782796,824.807932
2018-01-07T02:22:03-08:00,16419,820.936545,821.397800
2018-01-07T02:22:08-08:00,20568,822.707407,829.790895
2018-01-07T02:22:13-08:00,24686,822.857066,823.605375
2018-01-07T02:22:18-08:00,28794,822.677398,821.599381
2018-01-07T02:22:23-08:00,32917,822.917665,824.599544
2018-01-07T02:22:28-08:00,37034,822.971250,823.399940
2018-01-07T02:22:33-08:00,41143,822.854274,821.801478
2018-01-07T02:22:38-08:00,45293,823.503784,829.998918
2018-01-07T02:22:43-08:00,49413,823.545531,824.004753
2018-01-07T02:22:43-08:00,49414,823.543102,718.800810
