date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-07T02:20:41-08:00,0,0.000000,0.000000
2018-01-07T02:20:46-08:00,29,5.799690,5.799690
2018-01-07T02:20:51-08:00,59,5.899770,5.999854
2018-01-07T02:20:56-08:00,89,5.933091,5.999731
2018-01-07T02:21:01-08:00,119,5.949889,6.000288
2018-01-07T02:21:06-08:00,150,5.999908,6.199986
2018-01-07T02:21:11-08:00,180,5.999931,6.000048
2018-01-07T02:21:16-08:00,210,5.999947,6.000045
2018-01-07T02:21:21-08:00,240,5.999949,5.999957
2018-01-07T02:21:26-08:00,271,6.022180,6.200034
2018-01-07T02:21:31-08:00,301,6.019958,5.999963
2018-01-07T02:21:36-08:00,331,6.018151,6.000076
2018-01-07T02:21:41-08:00,361,6.016640,6.000022
2018-01-07T02:21:41-08:00,362,6.011189,4.529729
