date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-04T02:42:37-07:00,0,0,0.000000,0.000000
2016-10-04T02:42:38-07:00,3000,3048832,3.046608,3.046618
2016-10-04T02:42:39-07:00,8000,8131173,4.064376,5.083024
2016-10-04T02:42:40-07:00,17000,17246258,5.747596,9.115012
2016-10-04T02:42:41-07:00,24000,24329327,6.081402,7.083011
2016-10-04T02:42:42-07:00,25000,25346473,5.068693,1.017164
2016-10-04T02:42:43-07:00,29000,29408390,4.900348,4.059107
2016-10-04T02:42:44-07:00,33000,33430060,4.775297,4.024332
2016-10-04T02:42:45-07:00,35000,35456989,4.431741,2.026796
2016-10-04T02:42:46-07:00,41000,41528758,4.613703,6.068821
2016-10-04T02:42:47-07:00,43000,43551358,4.354847,2.023640
2016-10-04T02:42:48-07:00,50000,50651542,4.604429,7.100536
2016-10-04T02:42:49-07:00,53000,53700273,4.474756,3.048419
2016-10-04T02:42:50-07:00,55000,55719182,4.285801,2.018575
2016-10-04T02:42:51-07:00,57000,57747920,4.124674,2.029302
2016-10-04T02:42:52-07:00,63000,63829802,4.255151,6.081931
2016-10-04T02:42:53-07:00,67000,67895973,4.243318,4.065831
2016-10-04T02:42:54-07:00,70000,70938362,4.172687,3.042494
2016-10-04T02:42:55-07:00,73000,73993472,4.110593,3.054999
2016-10-04T02:42:56-07:00,81000,82125309,4.322220,8.131470
2016-10-04T02:42:57-07:00,83000,84142708,4.207002,2.017587
2016-10-04T02:42:58-07:00,87000,88167283,4.198323,4.024726
2016-10-04T02:42:59-07:00,92000,93245265,4.238296,5.077701
2016-10-04T02:43:00-07:00,93000,94265024,4.098362,1.019748
2016-10-04T02:43:01-07:00,96000,97296504,4.053903,3.031362
2016-10-04T02:43:02-07:00,100000,101347173,4.053145,4.035033
2016-10-04T02:43:03-07:00,103000,104394972,4.015096,3.059901
2016-10-04T02:43:04-07:00,106000,107432509,3.978893,3.037582
2016-10-04T02:43:05-07:00,109000,110477798,3.945543,3.045121
2016-10-04T02:43:06-07:00,113000,114538386,3.949513,4.060680
2016-10-04T02:43:07-07:00,115000,116576166,3.885794,2.037847
2016-10-04T02:43:08-07:00,119000,120621436,3.890872,4.043130
2016-10-04T02:43:09-07:00,122000,123661672,3.864346,3.041634
2016-10-04T02:43:10-07:00,128000,129752318,3.931809,6.090692
2016-10-04T02:43:11-07:00,132000,133817945,3.935746,4.065682
2016-10-04T02:43:12-07:00,132000,133817945,3.823299,0.000000
2016-10-04T02:43:13-07:00,138000,139910864,3.886342,6.092905
2016-10-04T02:43:14-07:00,141000,142933900,3.863006,3.022936
2016-10-04T02:43:15-07:00,146000,148013691,3.895029,5.079908
2016-10-04T02:43:16-07:00,150000,152070371,3.899174,4.056706
2016-10-04T02:43:17-07:00,153000,155117132,3.877870,3.046928
2016-10-04T02:43:18-07:00,158000,160200101,3.907256,5.082659
2016-10-04T02:43:19-07:00,161000,163264027,3.887180,3.064004
2016-10-04T02:43:20-07:00,167000,169357941,3.938494,6.093656
2016-10-04T02:43:21-07:00,176000,178458012,4.055804,9.100392
2016-10-04T02:43:22-07:00,177000,179470811,3.988186,1.012837
2016-10-04T02:43:23-07:00,180000,182509721,3.967548,3.038832
2016-10-04T02:43:24-07:00,184000,186591541,3.969975,4.081643
2016-10-04T02:43:25-07:00,190000,192696744,4.014463,6.105483
2016-10-04T02:43:26-07:00,194000,196757231,4.015400,4.060415
2016-10-04T02:43:27-07:00,198000,200819774,4.016345,4.062617
2016-10-04T02:43:27-07:00,200000,202846298,4.026435,5.361165
2016-10-04T02:43:28-07:00,200000,202846298,3.977326,0.000000
2016-10-04T02:43:29-07:00,200000,202846298,3.900841,0.000000
2016-10-04T02:43:30-07:00,200000,202846298,3.827241,0.000000
2016-10-04T02:43:31-07:00,200000,202846298,3.756368,0.000000
2016-10-04T02:43:32-07:00,200000,202846298,3.688072,0.000000
