date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T03:59:53-07:00,0,0.000000,0.000000
2016-08-25T03:59:58-07:00,8266,1653.099677,1653.099755
2016-08-25T04:00:03-07:00,16958,1695.747482,1738.397821
2016-08-25T04:00:08-07:00,25604,1706.893508,1729.186070
2016-08-25T04:00:13-07:00,34237,1711.819174,1726.596489
2016-08-25T04:00:18-07:00,42934,1717.333601,1739.391599
2016-08-25T04:00:23-07:00,51674,1722.446223,1748.009868
2016-08-25T04:00:28-07:00,60389,1725.381543,1742.993608
2016-08-25T04:00:33-07:00,69069,1726.712654,1736.030699
2016-08-25T04:00:38-07:00,77799,1728.853562,1745.980761
2016-08-25T04:00:43-07:00,86603,1732.047963,1760.797750
2016-08-25T04:00:48-07:00,95418,1734.861691,1762.999148
2016-08-25T04:00:53-07:00,104252,1737.524402,1766.814659
