date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T04:14:26-07:00,0,0.000000,0.000000
2016-11-04T04:14:31-07:00,492,98.393988,98.393993
2016-11-04T04:14:36-07:00,1103,110.296106,122.198838
2016-11-04T04:14:41-07:00,1751,116.730459,129.599577
2016-11-04T04:14:46-07:00,2327,116.348184,115.201316
2016-11-04T04:14:51-07:00,2929,117.158236,120.398452
2016-11-04T04:14:56-07:00,3545,118.165225,123.200255
2016-11-04T04:15:01-07:00,4196,119.884626,130.201260
2016-11-04T04:15:06-07:00,4773,119.324084,115.400247
2016-11-04T04:15:11-07:00,5375,119.443488,120.398718
2016-11-04T04:15:16-07:00,5992,119.839139,123.400022
2016-11-04T04:15:21-07:00,6641,120.744644,129.799740
2016-11-04T04:15:26-07:00,7219,120.316119,115.602230
2016-11-04T04:15:26-07:00,7220,120.318227,137.736873
