date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-24T02:14:38-08:00,0,0.000000,0.000000
2018-01-24T02:14:43-08:00,14426,2885.125739,2885.125853
2018-01-24T02:14:48-08:00,29713,2971.225833,3057.326061
2018-01-24T02:14:53-08:00,44843,2989.490301,3026.020396
2018-01-24T02:14:58-08:00,60126,3006.262317,3056.578738
2018-01-24T02:15:03-08:00,76387,3055.448853,3252.197301
2018-01-24T02:15:08-08:00,92073,3069.077040,3137.219085
2018-01-24T02:15:13-08:00,107742,3078.323779,3133.804707
2018-01-24T02:15:18-08:00,122999,3074.958473,3051.401182
2018-01-24T02:15:23-08:00,138713,3082.497524,3142.810451
2018-01-24T02:15:28-08:00,155327,3106.526240,3322.784635
2018-01-24T02:15:33-08:00,170490,3099.805940,3032.602590
2018-01-24T02:15:38-08:00,186972,3116.190991,3296.428835
2018-01-24T02:15:38-08:00,186973,3116.197501,5113.833944
