date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T03:19:18-07:00,0,0.000000,0.000000
2016-10-19T03:19:23-07:00,14,2.799862,2.799862
2016-10-19T03:19:28-07:00,30,2.999925,3.199998
2016-10-19T03:19:33-07:00,46,3.066605,3.199966
2016-10-19T03:19:38-07:00,61,3.049948,2.999976
2016-10-19T03:19:43-07:00,77,3.079960,3.200015
2016-10-19T03:19:48-07:00,93,3.099971,3.200025
2016-10-19T03:19:53-07:00,110,3.142826,3.399954
2016-10-19T03:19:58-07:00,126,3.149977,3.200040
2016-10-19T03:20:03-07:00,142,3.155532,3.199972
2016-10-19T03:20:08-07:00,158,3.159980,3.200011
2016-10-19T03:20:13-07:00,175,3.181802,3.400026
2016-10-19T03:20:18-07:00,190,3.166652,3.000003
2016-10-19T03:20:18-07:00,191,3.181586,30.596697
