date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T03:20:22-07:00,0,0.000000,0.000000
2016-10-19T03:20:27-07:00,2007,401.378429,401.378449
2016-10-19T03:20:32-07:00,4035,403.488364,405.598404
2016-10-19T03:20:37-07:00,6053,403.525250,403.599024
2016-10-19T03:20:42-07:00,7972,398.594132,383.800464
2016-10-19T03:20:47-07:00,9973,398.915541,400.201200
2016-10-19T03:20:52-07:00,12014,400.462486,408.197242
2016-10-19T03:20:57-07:00,14050,401.425211,407.201649
2016-10-19T03:21:02-07:00,16108,402.696893,411.598714
2016-10-19T03:21:07-07:00,18165,403.664023,411.401140
2016-10-19T03:21:12-07:00,20249,404.977724,416.801144
2016-10-19T03:21:17-07:00,22329,405.980234,416.005522
2016-10-19T03:21:22-07:00,24428,407.131899,419.800277
2016-10-19T03:21:22-07:00,24429,407.139641,760.273577
