date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T01:07:41-08:00,0,0.000000,0.000000
2017-02-11T01:07:46-08:00,31,6.199581,6.199581
2017-02-11T01:07:51-08:00,61,6.099779,5.999971
2017-02-11T01:07:56-08:00,92,6.133187,6.200006
2017-02-11T01:08:01-08:00,123,6.149889,6.199997
2017-02-11T01:08:06-08:00,155,6.199911,6.400002
2017-02-11T01:08:11-08:00,186,6.199940,6.200086
2017-02-11T01:08:16-08:00,217,6.199943,6.199957
2017-02-11T01:08:21-08:00,249,6.224950,6.400005
2017-02-11T01:08:26-08:00,280,6.222174,6.199966
2017-02-11T01:08:31-08:00,312,6.239957,6.399998
2017-02-11T01:08:36-08:00,343,6.236324,6.200003
2017-02-11T01:08:41-08:00,374,6.233305,6.200088
2017-02-11T01:08:41-08:00,375,6.248227,59.696834
