date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T03:50:02-07:00,0,0.000000,0.000000
2016-10-20T03:50:07-07:00,30,5.999584,5.999585
2016-10-20T03:50:12-07:00,60,5.999785,5.999986
2016-10-20T03:50:17-07:00,90,5.999850,5.999979
2016-10-20T03:50:22-07:00,120,5.999890,6.000012
2016-10-20T03:50:27-07:00,150,5.999921,6.000043
2016-10-20T03:50:32-07:00,181,6.033258,6.199942
2016-10-20T03:50:37-07:00,211,6.028505,5.999992
2016-10-20T03:50:42-07:00,241,6.024946,6.000028
2016-10-20T03:50:47-07:00,271,6.022172,5.999983
2016-10-20T03:50:52-07:00,301,6.019955,5.999995
2016-10-20T03:50:57-07:00,331,6.018141,6.000003
2016-10-20T03:51:02-07:00,361,6.016638,6.000109
2016-10-20T03:51:02-07:00,362,6.013157,4.974249
