date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T04:12:55-08:00,0,0.000000,0.000000
2016-11-15T04:13:00-08:00,36072,7213.927987,7213.928261
2016-11-15T04:13:05-08:00,72189,7218.660670,7223.393659
2016-11-15T04:13:10-08:00,108236,7215.569326,7209.386443
2016-11-15T04:13:15-08:00,144379,7218.834403,7228.629899
2016-11-15T04:13:20-08:00,180553,7222.039605,7234.860727
2016-11-15T04:13:25-08:00,216719,7223.896899,7233.183452
2016-11-15T04:13:30-08:00,252916,7226.101595,7239.329770
2016-11-15T04:13:35-08:00,289077,7226.863338,7232.195581
2016-11-15T04:13:40-08:00,325251,7227.744883,7234.797300
2016-11-15T04:13:45-08:00,361408,7228.112852,7231.424617
2016-11-15T04:13:50-08:00,397608,7229.192237,7239.986135
2016-11-15T04:13:55-08:00,433796,7229.903264,7237.724742
2016-11-15T04:13:55-08:00,433796,7229.901722,7237.706212
