date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-10T01:44:07-07:00,0,0,0.000000,0.000000
2016-05-10T01:44:08-07:00,0,0,0.000000,0.000000
2016-05-10T01:44:09-07:00,0,0,0.000000,0.000000
2016-05-10T01:44:10-07:00,1000,1022787,0.340849,1.023590
2016-05-10T01:44:11-07:00,1000,1022787,0.255137,0.000000
2016-05-10T01:44:12-07:00,1000,1022787,0.204549,0.000000
2016-05-10T01:44:13-07:00,2000,2041607,0.340253,1.018759
2016-05-10T01:44:14-07:00,3000,3048832,0.435533,1.007247
2016-05-10T01:44:15-07:00,4000,4065978,0.508229,1.017097
2016-05-10T01:44:16-07:00,5000,5080124,0.564438,1.014112
2016-05-10T01:44:17-07:00,6000,6100702,0.610057,1.020682
2016-05-10T01:44:18-07:00,6000,6100702,0.554596,0.000000
2016-05-10T01:44:19-07:00,7000,7120523,0.593363,1.019813
2016-05-10T01:44:20-07:00,8000,8131173,0.625396,1.009274
2016-05-10T01:44:21-07:00,8000,8131173,0.580789,0.000000
2016-05-10T01:44:22-07:00,10000,10167406,0.677817,2.036228
2016-05-10T01:44:23-07:00,10000,10167406,0.635452,0.000000
2016-05-10T01:44:24-07:00,11000,11182239,0.657768,1.014849
2016-05-10T01:44:25-07:00,12000,12199594,0.677744,1.017323
2016-05-10T01:44:26-07:00,13000,13210416,0.695275,1.010855
2016-05-10T01:44:27-07:00,14000,14218243,0.710899,1.007732
2016-05-10T01:44:28-07:00,15000,15232383,0.725344,1.014286
2016-05-10T01:44:29-07:00,15000,15232383,0.691929,0.000000
2016-05-10T01:44:30-07:00,15000,15232383,0.662270,0.000000
2016-05-10T01:44:31-07:00,16000,16235170,0.676459,1.002806
2016-05-10T01:44:32-07:00,17000,17246258,0.689843,1.011046
2016-05-10T01:44:33-07:00,18000,18250833,0.701947,1.004544
2016-05-10T01:44:34-07:00,19000,19253675,0.713092,1.002876
2016-05-10T01:44:35-07:00,20000,20262967,0.723670,1.009280
2016-05-10T01:44:36-07:00,20000,20262967,0.698717,0.000000
2016-05-10T01:44:37-07:00,21000,21274111,0.709130,1.011102
2016-05-10T01:44:38-07:00,22000,22292285,0.719093,1.017906
2016-05-10T01:44:39-07:00,22000,22292285,0.696630,0.000000
2016-05-10T01:44:40-07:00,23000,23315047,0.706509,1.022602
2016-05-10T01:44:41-07:00,24000,24329327,0.715562,1.014333
2016-05-10T01:44:42-07:00,25000,25346473,0.724179,1.017144
2016-05-10T01:44:43-07:00,25000,25346473,0.704063,0.000000
2016-05-10T01:44:44-07:00,26000,26366625,0.712606,1.020176
2016-05-10T01:44:45-07:00,27000,27378185,0.720473,1.011536
2016-05-10T01:44:46-07:00,27000,27378185,0.702000,0.000000
2016-05-10T01:44:47-07:00,28000,28392653,0.709811,1.014445
2016-05-10T01:44:48-07:00,29000,29408390,0.717270,1.015580
2016-05-10T01:44:49-07:00,29000,29408390,0.700196,0.000000
2016-05-10T01:44:50-07:00,30000,30419006,0.707414,1.010524
2016-05-10T01:44:51-07:00,30000,30419006,0.691337,0.000000
2016-05-10T01:44:52-07:00,31000,31415095,0.698109,0.996104
2016-05-10T01:44:53-07:00,32000,32420164,0.704782,1.005049
2016-05-10T01:44:54-07:00,33000,33430060,0.711274,1.009899
2016-05-10T01:44:55-07:00,34000,34441547,0.717528,1.011458
2016-05-10T01:44:56-07:00,34000,34441547,0.702885,0.000000
2016-05-10T01:44:57-07:00,35000,35456989,0.709131,1.015107
2016-05-10T01:44:58-07:00,35000,35456989,0.695232,0.000000
2016-05-10T01:44:59-07:00,36000,36464235,0.701232,1.007192
2016-05-10T01:45:00-07:00,36000,36464235,0.688000,0.000000
2016-05-10T01:45:01-07:00,37000,37474099,0.693961,1.009896
2016-05-10T01:45:02-07:00,37000,37474099,0.681344,0.000000
2016-05-10T01:45:03-07:00,38000,38484053,0.687212,1.009944
2016-05-10T01:45:04-07:00,39000,39498320,0.692949,1.014261
2016-05-10T01:45:05-07:00,39000,39498320,0.681002,0.000000
2016-05-10T01:45:06-07:00,40000,40513989,0.686674,1.015640
2016-05-10T01:45:07-07:00,41000,41528758,0.692143,1.014805
2016-05-10T01:45:08-07:00,41000,41528758,0.680793,0.000000
2016-05-10T01:45:09-07:00,41000,41528758,0.669816,0.000000
2016-05-10T01:45:10-07:00,42000,42541195,0.675254,1.012401
2016-05-10T01:45:11-07:00,43000,43551358,0.680487,1.010123
2016-05-10T01:45:12-07:00,44000,44556048,0.685475,1.004709
2016-05-10T01:45:13-07:00,45000,45580518,0.690611,1.024510
2016-05-10T01:45:14-07:00,45000,45580518,0.680303,0.000000
2016-05-10T01:45:15-07:00,46000,46598320,0.685267,1.017799
2016-05-10T01:45:16-07:00,46000,46598320,0.675335,0.000000
2016-05-10T01:45:17-07:00,47000,47614354,0.680202,1.016037
2016-05-10T01:45:18-07:00,47000,47614354,0.670622,0.000000
2016-05-10T01:45:19-07:00,48000,48626994,0.675332,1.008300
2016-05-10T01:45:20-07:00,48000,48626994,0.666121,0.000000
2016-05-10T01:45:21-07:00,49000,49638872,0.670793,1.011786
2016-05-10T01:45:22-07:00,50000,50651542,0.675352,1.012702
2016-05-10T01:45:23-07:00,50000,50651542,0.666465,0.000000
2016-05-10T01:45:24-07:00,51000,51669660,0.671032,1.018113
2016-05-10T01:45:25-07:00,51000,51669660,0.662429,0.000000
2016-05-10T01:45:26-07:00,52000,52685121,0.666898,1.015475
2016-05-10T01:45:27-07:00,53000,53700273,0.671252,1.015211
2016-05-10T01:45:28-07:00,53000,53700273,0.662964,0.000000
2016-05-10T01:45:29-07:00,53000,53700273,0.654879,0.000000
