date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-11T02:21:37-07:00,0,0.000000,0.000000
2017-04-11T02:21:42-07:00,4173,834.527251,834.527284
2017-04-11T02:21:47-07:00,8399,839.855177,845.183463
2017-04-11T02:21:52-07:00,12582,838.778975,836.626389
2017-04-11T02:21:57-07:00,16768,838.384232,837.199975
2017-04-11T02:22:02-07:00,20964,838.547208,839.199121
2017-04-11T02:22:07-07:00,25163,838.757490,839.808931
2017-04-11T02:22:12-07:00,29365,838.992321,840.401320
2017-04-11T02:22:17-07:00,33573,839.317430,841.593202
2017-04-11T02:22:22-07:00,37768,839.283153,839.008929
2017-04-11T02:22:27-07:00,41976,839.515176,841.603409
2017-04-11T02:22:32-07:00,46171,839.468171,838.998111
2017-04-11T02:22:37-07:00,50371,839.512986,840.005963
2017-04-11T02:22:37-07:00,50372,839.502694,519.009771
