date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-14T04:03:00-07:00,0,0.000000,0.000000
2016-08-14T04:03:05-07:00,492,98.393438,98.393443
2016-08-14T04:03:10-07:00,1038,103.796484,109.199883
2016-08-14T04:03:15-07:00,1584,105.597469,109.199548
2016-08-14T04:03:20-07:00,2095,104.748154,102.200144
2016-08-14T04:03:25-07:00,2776,111.038502,136.200411
2016-08-14T04:03:30-07:00,3263,108.765431,97.399931
2016-08-14T04:03:35-07:00,3792,108.341761,105.799723
2016-08-14T04:03:40-07:00,4355,108.873908,112.598935
2016-08-14T04:03:45-07:00,4949,109.976968,118.801662
2016-08-14T04:03:50-07:00,5542,110.839253,118.599861
2016-08-14T04:03:55-07:00,6058,110.144748,103.199672
2016-08-14T04:04:00-07:00,6588,109.799511,106.001823
2016-08-14T04:04:00-07:00,6589,109.809322,266.950488
