date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-01T03:47:17-07:00,0,0,0.000000,0.000000
2016-09-01T03:47:18-07:00,1000,1022787,1.022378,1.022381
2016-09-01T03:47:19-07:00,3000,3048832,1.524043,2.025863
2016-09-01T03:47:20-07:00,5000,5080124,1.685415,2.003884
2016-09-01T03:47:21-07:00,7000,7120523,1.779903,2.068647
2016-09-01T03:47:22-07:00,9000,9149804,1.829792,2.029383
2016-09-01T03:47:23-07:00,11000,11182239,1.863565,2.032447
2016-09-01T03:47:24-07:00,12000,12199594,1.742658,1.017240
2016-09-01T03:47:25-07:00,14000,14218243,1.777166,2.018761
2016-09-01T03:47:26-07:00,15000,15232383,1.692401,1.014198
2016-09-01T03:47:27-07:00,17000,17246258,1.724553,2.013950
2016-09-01T03:47:28-07:00,19000,19253675,1.750236,2.007017
2016-09-01T03:47:29-07:00,20000,20262967,1.688507,1.009387
2016-09-01T03:47:30-07:00,22000,22292285,1.714727,2.029396
2016-09-01T03:47:31-07:00,24000,24329327,1.737747,2.037014
2016-09-01T03:47:32-07:00,26000,26366625,1.757720,2.037367
2016-09-01T03:47:33-07:00,28000,28392653,1.774482,2.025905
2016-09-01T03:47:34-07:00,29000,29408390,1.729853,1.015748
2016-09-01T03:47:35-07:00,31000,31415095,1.745237,2.006780
2016-09-01T03:47:36-07:00,33000,33430060,1.759363,2.013455
2016-09-01T03:47:37-07:00,34000,34441547,1.722037,1.012257
2016-09-01T03:47:38-07:00,36000,36464235,1.736349,2.022586
2016-09-01T03:47:39-07:00,38000,38484053,1.749237,2.019903
2016-09-01T03:47:40-07:00,39000,39498320,1.717279,1.014220
2016-09-01T03:47:41-07:00,41000,41528758,1.730260,2.028557
2016-09-01T03:47:42-07:00,43000,43551358,1.742021,2.024560
2016-09-01T03:47:43-07:00,44000,44556048,1.713662,1.004684
2016-09-01T03:47:44-07:00,46000,46598320,1.725831,2.042215
2016-09-01T03:47:45-07:00,48000,48626994,1.736648,2.028732
2016-09-01T03:47:46-07:00,50000,50651542,1.746573,2.024467
2016-09-01T03:47:47-07:00,52000,52685121,1.755660,2.017043
2016-09-01T03:47:48-07:00,53000,53700273,1.732239,1.023573
2016-09-01T03:47:49-07:00,55000,55719182,1.741193,2.018742
2016-09-01T03:47:50-07:00,57000,57747920,1.749913,2.028996
2016-09-01T03:47:51-07:00,58000,58760715,1.728230,1.012719
2016-09-01T03:47:52-07:00,60000,60793761,1.736941,2.033145
2016-09-01T03:47:53-07:00,62000,62814906,1.744836,2.021158
2016-09-01T03:47:54-07:00,64000,64845859,1.752567,2.030892
2016-09-01T03:47:55-07:00,66000,66879052,1.759953,2.033268
2016-09-01T03:47:56-07:00,67000,67895973,1.740899,1.016858
2016-09-01T03:47:57-07:00,69000,69928350,1.748188,2.032477
2016-09-01T03:47:58-07:00,71000,71957053,1.755028,2.028625
2016-09-01T03:47:59-07:00,73000,73993472,1.761727,2.036400
2016-09-01T03:48:00-07:00,75000,76027125,1.768052,2.033695
2016-09-01T03:48:01-07:00,77000,78058943,1.774046,2.031774
2016-09-01T03:48:02-07:00,78000,79086658,1.757463,1.027772
2016-09-01T03:48:03-07:00,80000,81113427,1.763315,2.026665
2016-09-01T03:48:04-07:00,82000,83137034,1.768855,2.023687
2016-09-01T03:48:05-07:00,83000,84142708,1.752955,1.005649
2016-09-01T03:48:06-07:00,85000,86142022,1.757983,1.999340
2016-09-01T03:48:07-07:00,87000,88167283,1.763181,2.016869
2016-09-01T03:48:08-07:00,88000,89187464,1.748600,1.019749
2016-09-01T03:48:09-07:00,90000,91222379,1.754260,2.044296
2016-09-01T03:48:10-07:00,92000,93245265,1.759328,2.022894
2016-09-01T03:48:11-07:00,94000,95274291,1.764322,2.028974
2016-09-01T03:48:12-07:00,95000,96285688,1.750636,1.011509
2016-09-01T03:48:13-07:00,97000,98316284,1.755632,2.030369
2016-09-01T03:48:14-07:00,99000,100337640,1.760293,2.021344
2016-09-01T03:48:15-07:00,101000,102367255,1.764937,2.029611
2016-09-01T03:48:16-07:00,103000,104394972,1.769392,2.027776
2016-09-01T03:48:17-07:00,105000,106424956,1.773737,2.030162
2016-09-01T03:48:18-07:00,106000,107432509,1.761175,1.007479
2016-09-01T03:48:19-07:00,107000,108448020,1.749148,1.015489
2016-09-01T03:48:20-07:00,109000,110477798,1.753602,2.029773
2016-09-01T03:48:21-07:00,111000,112504192,1.757864,2.026402
2016-09-01T03:48:22-07:00,113000,114538386,1.762116,2.034214
2016-09-01T03:48:23-07:00,115000,116576166,1.766291,2.037696
2016-09-01T03:48:24-07:00,116000,117586319,1.755006,1.010173
2016-09-01T03:48:25-07:00,118000,119617244,1.759064,2.030962
2016-09-01T03:48:26-07:00,120000,121633453,1.762791,2.016199
2016-09-01T03:48:27-07:00,122000,123661672,1.766585,2.028420
2016-09-01T03:48:28-07:00,123000,124681470,1.756066,1.019748
2016-09-01T03:48:29-07:00,125000,126701730,1.759734,2.020174
2016-09-01T03:48:30-07:00,127000,128733619,1.763462,2.031829
2016-09-01T03:48:31-07:00,129000,130770641,1.767159,2.037081
2016-09-01T03:48:32-07:00,130000,131789774,1.757186,1.019134
2016-09-01T03:48:33-07:00,132000,133817945,1.760750,2.028040
2016-09-01T03:48:34-07:00,134000,135850764,1.764284,2.032922
2016-09-01T03:48:35-07:00,136000,137881273,1.767696,2.030393
2016-09-01T03:48:36-07:00,138000,139910864,1.771011,2.029567
2016-09-01T03:48:37-07:00,140000,141947256,1.774330,2.036575
2016-09-01T03:48:38-07:00,142000,143945090,1.777089,1.997776
2016-09-01T03:48:39-07:00,143000,144965676,1.767864,1.020611
2016-09-01T03:48:40-07:00,145000,146999645,1.771069,2.033883
2016-09-01T03:48:41-07:00,147000,149025570,1.774103,2.025953
2016-09-01T03:48:42-07:00,149000,151058096,1.777144,2.032583
2016-09-01T03:48:43-07:00,151000,153084085,1.780037,2.025974
2016-09-01T03:48:44-07:00,152000,154106924,1.771333,1.022804
2016-09-01T03:48:45-07:00,155000,157156396,1.785858,3.049499
2016-09-01T03:48:46-07:00,157000,159179807,1.788527,2.023477
2016-09-01T03:48:47-07:00,159000,161224782,1.791377,2.045046
2016-09-01T03:48:48-07:00,161000,163264027,1.794099,2.039034
2016-09-01T03:48:49-07:00,163000,165303337,1.796765,2.039319
2016-09-01T03:48:50-07:00,165000,167327736,1.799213,2.024444
2016-09-01T03:48:51-07:00,167000,169357941,1.801670,2.030244
2016-09-01T03:48:52-07:00,169000,171379789,1.803989,2.021925
2016-09-01T03:48:53-07:00,171000,173407840,1.806322,2.027995
2016-09-01T03:48:54-07:00,173000,175426418,1.808510,2.018513
2016-09-01T03:48:55-07:00,175000,177451841,1.810724,2.025457
2016-09-01T03:48:56-07:00,177000,179470811,1.812827,2.018968
2016-09-01T03:48:57-07:00,178000,180483450,1.804826,1.012664
2016-09-01T03:48:58-07:00,180000,182509721,1.807018,2.026208
2016-09-01T03:48:59-07:00,182000,184552836,1.809332,2.043106
