date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-09T01:50:10-08:00,0,0.000000,0.000000
2018-01-09T01:50:15-08:00,547,109.391993,109.391997
2018-01-09T01:50:20-08:00,1263,126.295670,143.200661
2018-01-09T01:50:25-08:00,1831,122.063710,113.599534
2018-01-09T01:50:30-08:00,2452,122.597835,124.200252
2018-01-09T01:50:35-08:00,3104,124.157977,130.398591
2018-01-09T01:50:40-08:00,3691,123.030556,117.393660
2018-01-09T01:50:45-08:00,4301,122.884250,122.006350
2018-01-09T01:50:50-08:00,4968,124.198467,133.397955
2018-01-09T01:50:55-08:00,5485,121.887132,103.396795
2018-01-09T01:51:00-08:00,6051,121.018905,113.204445
2018-01-09T01:51:05-08:00,6670,121.271781,123.800574
2018-01-09T01:51:10-08:00,7324,122.066088,130.803788
2018-01-09T01:51:10-08:00,7325,122.079912,715.667976
