date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-09T01:51:11-08:00,0,0.000000,0.000000
2018-01-09T01:51:16-08:00,34336,6866.394542,6866.394706
2018-01-09T01:51:21-08:00,68786,6878.125139,6889.856869
2018-01-09T01:51:26-08:00,103228,6881.723553,6888.921421
2018-01-09T01:51:31-08:00,137725,6886.064194,6899.085796
2018-01-09T01:51:36-08:00,172244,6889.592861,6903.707720
2018-01-09T01:51:41-08:00,206670,6888.839956,6885.075408
2018-01-09T01:51:46-08:00,241100,6888.509789,6886.528589
2018-01-09T01:51:51-08:00,275627,6890.615009,6905.351580
2018-01-09T01:51:56-08:00,310182,6892.841989,6910.657097
2018-01-09T01:52:01-08:00,344688,6893.707962,6901.502163
2018-01-09T01:52:06-08:00,379199,6894.471434,6902.106112
2018-01-09T01:52:11-08:00,413730,6895.485744,6906.643962
2018-01-09T01:52:11-08:00,413730,6895.468269,0.000000
