date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T03:25:17-07:00,0,0.000000,0.000000
2016-10-13T03:25:22-07:00,1979,395.776048,395.776064
2016-10-13T03:25:27-07:00,3965,396.485919,397.195825
2016-10-13T03:25:32-07:00,5899,393.257350,386.799984
2016-10-13T03:25:37-07:00,7909,395.442768,401.999162
2016-10-13T03:25:42-07:00,9870,394.793746,392.197626
2016-10-13T03:25:47-07:00,11841,394.695463,394.204036
2016-10-13T03:25:52-07:00,13819,394.824560,395.599153
2016-10-13T03:25:57-07:00,15845,396.121492,405.200111
2016-10-13T03:26:02-07:00,17828,396.174508,396.598635
2016-10-13T03:26:07-07:00,19865,397.296823,407.397685
2016-10-13T03:26:12-07:00,21919,398.524880,410.805713
2016-10-13T03:26:17-07:00,23975,399.581479,411.204265
2016-10-13T03:26:17-07:00,23976,399.595728,2754.198776
